#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
91909.99999500453	243.60484725821155	50.29216493618228	125.0	0.0005307082858687615	832
91919.99999504295	250.5930083741296	439.57146968091604	125.0	0.0005307082858687615	832
91929.99999508137	232.2326755427121	314.6864600976794	125.0	0.0005307082858687615	832
91939.99999511978	236.5085851206017	674.4632961925677	125.0	0.0005307082858687615	832
91949.9999951582	245.93045836200383	590.9486514516225	125.0	0.0005307082858687615	832
91959.99999519662	230.6230973660144	173.9197160149495	125.0	0.0005307082858687615	831
91969.99999523503	233.27833237973184	109.49995486719212	125.0	0.0005307082858687615	831
91979.99999527345	243.82282070546992	642.8644958071305	125.0	0.0005307082858687615	831
91989.99999531187	243.4576721393757	415.18731147013057	125.0	0.0005307082858687615	831
91999.99999535028	243.69875654933054	311.71116550457435	125.0	0.0005307082858687615	831
92009.9999953887	243.5831589626648	30.812122817512442	125.0	0.0005307082858687615	831
92019.99999542712	234.10243711979365	593.4842804386279	125.0	0.0005307082858687615	831
92029.99999546554	231.34177110269312	145.52532128244744	125.0	0.0005307082858687615	831
92039.99999550395	243.18754530853263	444.1849117729379	125.0	0.0005307082858687615	831
92049.99999554237	243.77899480285564	261.4291363785336	125.0	0.0005307082858687615	831
92059.99999558079	241.241207079386	309.60140762883236	125.0	0.0005307082858687615	831
92069.9999956192	243.48864944664072	292.93085689335715	125.0	0.0005307082858687615	831
92079.99999565762	243.85226181362663	421.67830251818543	125.0	0.0005307082858687615	831
92089.99999569604	243.60837975989816	372.78407097069504	125.0	0.0005307082858687615	831
92099.99999573446	243.62503356507142	586.754601663153	125.0	0.0005307082858687615	831
92109.99999577287	244.84999002576083	232.02726827452815	125.0	0.0005307082858687615	831
92119.99999581129	243.16610271664968	46.6582646384854	125.0	0.0005307082858687615	831
92129.9999958497	243.56015132508176	125.54544584802579	125.0	0.0005307082858687615	831
92139.99999588812	248.63741653019335	210.91074289703118	125.0	0.0005307082858687615	831
92149.99999592654	243.856102752496	124.2031299610256	125.0	0.0005307082858687615	831
92159.99999596496	243.5008060110327	347.3615737712533	125.0	0.0005307082858687615	831
92169.99999600337	243.78995747595766	187.8446135289199	125.0	0.0005307082858687615	831
92179.99999604179	243.79575169958065	268.8498967775693	125.0	0.0005307082858687615	831
92189.99999608021	243.8282940395455	253.63423533810254	125.0	0.0005307082858687615	830
92199.99999611863	243.60599390908683	77.76551541766021	125.0	0.0005307082858687615	830
92209.99999615704	243.68159132155327	14.084938531508781	125.0	0.0005307082858687615	830
92219.99999619546	243.9724026557304	125.06063698097466	125.0	0.0005307082858687615	830
92229.99999623388	243.9105925064758	295.3195335729186	125.0	0.0005307082858687615	830
92239.9999962723	243.50639636417287	146.9416342497069	125.0	0.0005307082858687615	830
92249.99999631071	243.75054492031546	131.3458682580006	125.0	0.0005307082858687615	830
92259.99999634913	243.91963607643396	298.8470038645622	125.0	0.0005307082858687615	830
92269.99999638755	244.0422393041986	737.834414790152	125.0	0.0005307082858687615	830
92279.99999642596	243.97562871416304	286.6997439911036	125.0	0.0005307082858687615	830
92289.99999646438	244.05789903920365	356.67556248282415	125.0	0.0005307082858687615	830
92299.9999965028	246.0477591160442	61.659487464736955	125.0	0.0005307082858687615	830
92309.99999654121	232.89809587064934	418.8618890764499	125.0	0.0005307082858687615	830
92319.99999657963	236.6694665494693	76.60696191129232	125.0	0.0005307082858687615	830
92329.99999661805	233.43154329753617	241.4713368866845	125.0	0.0005307082858687615	830
92339.99999665646	231.3690684455539	82.03372031998134	125.0	0.0005307082858687615	830
92349.99999669488	246.1864971585523	546.2900819095859	125.0	0.0005307082858687615	829
92359.9999967333	246.23592794888665	86.00452499209084	125.0	0.0005307082858687615	829
92369.99999677172	238.2476494887664	192.92636127032983	125.0	0.0005307082858687615	829
92379.99999681013	239.5992615282933	93.6413080467743	125.0	0.0005307082858687615	829
92389.99999684855	233.37763744142973	150.31089079416176	125.0	0.0005307082858687615	829
92399.99999688697	236.0742902861685	86.77159965163133	125.0	0.0005307082858687615	829
92409.99999692538	243.57036107373656	161.00539916089937	125.0	0.0005307082858687615	829
92419.9999969638	243.69833606383364	468.78199488731264	125.0	0.0005307082858687615	829
92429.99999700222	243.85348668294603	64.0797827543561	125.0	0.0005307082858687615	829
92439.99999704064	243.91984881638993	127.32383695915864	125.0	0.0005307082858687615	829
92449.99999707905	244.1652856109987	168.96393376472108	125.0	0.0005307082858687615	829
92459.99999711747	243.96942236880673	58.56570314996601	125.0	0.0005307082858687615	829
92469.99999715589	243.88492208280493	254.84329482994784	125.0	0.0005307082858687615	829
92479.9999971943	243.79238163371366	226.89974072721222	125.0	0.0005307082858687615	829
92489.99999723272	244.0989479594009	305.8343957193788	125.0	0.0005307082858687615	829
92499.99999727114	243.611495068213	156.789195889834	125.0	0.0005307082858687615	829
92509.99999730955	244.05743905797414	216.05759605053737	125.0	0.0005307082858687615	828
92519.99999734797	243.7959980170748	31.29103527867843	125.0	0.0005307082858687615	828
92529.99999738639	243.96957863118834	277.9157140341175	125.0	0.0005307082858687615	828
92539.9999974248	244.5268321214673	134.0841961396965	125.0	0.0005307082858687615	828
92549.99999746322	243.93838131539232	68.59642836014064	125.0	0.0005307082858687615	828
92559.99999750164	243.83300550452026	99.11861203985372	125.0	0.0005307082858687615	828
92569.99999754006	243.6000184166564	537.4050941882172	125.0	0.0005307082858687615	828
92579.99999757847	243.64957593637533	66.38182049740429	125.0	0.0005307082858687615	828
92589.99999761689	243.9507886727792	1181.3912961375668	125.0	0.0005307082858687615	828
92599.99999765531	243.72716219769745	409.538059770492	125.0	0.0005307082858687615	828
92609.99999769373	244.04702632252162	201.63922078311282	125.0	0.0005307082858687615	828
92619.99999773214	245.04019589089563	210.5945090117811	125.0	0.0005307082858687615	828
92629.99999777056	232.89038683182608	162.1703829855326	125.0	0.0005307082858687615	828
92639.99999780898	243.97155150501615	1431.9038392352886	125.0	0.0005307082858687615	828
92649.9999978474	244.15743524023168	36.84340736121377	125.0	0.0005307082858687615	828
92659.99999788581	243.90014473895752	580.3971725307804	125.0	0.0005307082858687615	828
92669.99999792423	244.14677522735997	221.28952585349498	125.0	0.0005307082858687615	827
92679.99999796264	244.0520785322344	169.71603175145526	125.0	0.0005307082858687615	827
92689.99999800106	243.82577029796428	1163.916856969795	125.0	0.0005307082858687615	827
92699.99999803948	243.92450149746736	140.75319543599102	125.0	0.0005307082858687615	827
92709.9999980779	235.2991790750062	251.8126034926521	125.0	0.0005307082858687615	827
92719.99999811631	236.22712476804372	132.610980049681	125.0	0.0005307082858687615	827
92729.99999815473	246.5784456010662	390.03152165308506	125.0	0.0005307082858687615	827
92739.99999819315	232.98872462051017	338.0920998281127	125.0	0.0005307082858687615	827
92749.99999823156	244.46206985624136	236.02926666027645	125.0	0.0005307082858687615	827
92759.99999826998	244.06632097335736	460.91703631470483	125.0	0.0005307082858687615	827
92769.9999983084	244.1547243161902	90.07403260149698	125.0	0.0005307082858687615	827
92779.99999834682	244.12313515520808	159.2609767085479	125.0	0.0005307082858687615	827
92789.99999838523	244.25187303415774	26.05733457697237	125.0	0.0005307082858687615	827
92799.99999842365	243.9638002846993	641.6362150507871	125.0	0.0005307082858687615	827
92809.99999846207	244.00554654322755	791.134775843381	125.0	0.0005307082858687615	827
92819.99999850048	244.4935599917866	117.9609957890636	125.0	0.0005307082858687615	827
92829.9999985389	233.3359746665331	314.0531720027869	125.0	0.0005307082858687615	827
92839.99999857732	244.16024422606898	46.76939445634481	125.0	0.0005307082858687615	827
92849.99999861573	244.0556717764607	259.85683113675594	125.0	0.0005307082858687615	827
92859.99999865415	244.14905017043984	404.1521140969338	125.0	0.0005307082858687615	827
92869.99999869257	244.22468587649863	26.117629866842872	125.0	0.0005307082858687615	827
92879.99999873099	244.18555816301216	198.92006554593442	125.0	0.0005307082858687615	827
92889.9999987694	244.18165975470976	290.6939911834314	125.0	0.0005307082858687615	827
92899.99999880782	244.34339932917715	694.0683862197293	125.0	0.0005307082858687615	827
92909.99999884624	244.36263882737424	294.48030213023645	125.0	0.0005307082858687615	827
92919.99999888465	244.31778786050924	668.9461886478856	125.0	0.0005307082858687615	827
92929.99999892307	244.33702405720814	797.0060944159026	125.0	0.0005307082858687615	827
92939.99999896149	244.29331763964427	149.3307325902464	125.0	0.0005307082858687615	827
92949.9999989999	244.03412640012596	294.928783595446	125.0	0.0005307082858687615	827
92959.99999903832	243.75328671087792	125.08562755944358	125.0	0.0005307082858687615	827
92969.99999907674	244.318832963471	190.59215262992237	125.0	0.0005307082858687615	827
92979.99999911516	244.2096337528753	139.23478459018241	125.0	0.0005307082858687615	826
92989.99999915357	244.49567502604734	51.977243022729745	125.0	0.0005307082858687615	826
92999.99999919199	244.2545687227189	330.5058124746609	125.0	0.0005307082858687615	826
93009.99999923041	244.24020138279502	491.3422282351901	125.0	0.0005307082858687615	826
93019.99999926882	244.2713744317832	428.0355375338899	125.0	0.0005307082858687615	826
93029.99999930724	244.0654965311782	624.0126843722468	125.0	0.0005307082858687615	826
93039.99999934566	243.8650104874918	210.4871901323532	125.0	0.0005307082858687615	826
93049.99999938408	244.3400130094975	322.1024929975991	125.0	0.0005307082858687615	826
93059.99999942249	244.26173672648642	187.22356380480096	125.0	0.0005307082858687615	826
93069.99999946091	244.04839329978188	793.6608254673432	125.0	0.0005307082858687615	826
93079.99999949933	244.34218712074025	104.81960327910217	125.0	0.0005307082858687615	826
93089.99999953774	244.16511200022487	744.523213229808	125.0	0.0005307082858687615	826
93099.99999957616	243.80338707728893	145.25615923549157	125.0	0.0005307082858687615	826
93109.99999961458	244.43652679069268	53.14189530408894	125.0	0.0005307082858687615	826
93119.999999653	244.24482705474784	566.2199586549735	125.0	0.0005307082858687615	826
93129.99999969141	244.01148739106347	937.0381601022143	125.0	0.0005307082858687615	826
93139.99999972983	244.50943765250454	49.26903624692447	125.0	0.0005307082858687615	825
93149.99999976825	244.36762996641377	209.8841068455379	125.0	0.0005307082858687615	825
93159.99999980666	245.63520280990625	484.8026660282101	125.0	0.0005307082858687615	825
93169.99999984508	244.30716523967925	461.7361778045205	125.0	0.0005307082858687615	825
93179.9999998835	244.41427990648046	203.1654622378097	125.0	0.0005307082858687615	825
93189.99999992191	244.40490737364567	227.301018670055	125.0	0.0005307082858687615	825
93199.99999996033	244.44499714806963	187.33085447052574	125.0	0.0005307082858687615	825
93209.99999999875	244.45773843883418	70.0910000883107	125.0	0.0005307082858687615	825
93220.00000003717	244.33220571244507	42.652938005731045	125.0	0.0005307082858687615	825
93230.00000007558	238.91314468527256	263.10892928882157	125.0	0.0005307082858687615	825
93240.000000114	231.6399485220229	83.52723049217485	125.0	0.0005307082858687615	825
93250.00000015242	240.1202998935281	520.2369917253357	125.0	0.0005307082858687615	825
93260.00000019083	232.73402572663554	217.7935260872618	125.0	0.0005307082858687615	825
93270.00000022925	244.5379150388348	326.661799814552	125.0	0.0005307082858687615	825
93280.00000026767	243.91082280583242	55.07929532378722	125.0	0.0005307082858687615	825
93290.00000030608	232.89998450874356	185.19863727389722	125.0	0.0005307082858687615	825
93300.0000003445	233.059966069016	32.33096103473199	125.0	0.0005307082858687615	824
93310.00000038292	244.2086793834633	281.8948043163466	125.0	0.0005307082858687615	824
93320.00000042134	244.34798140261964	11.06391150746413	125.0	0.0005307082858687615	824
93330.00000045975	244.4374521018606	141.67164095769127	125.0	0.0005307082858687615	824
93340.00000049817	244.5198111687592	194.42571894859626	125.0	0.0005307082858687615	824
93350.00000053659	244.61419906953202	275.10109941803637	125.0	0.0005307082858687615	824
93360.000000575	244.37594727209262	201.687307677666	125.0	0.0005307082858687615	824
93370.00000061342	244.3993689835837	47.634367993598424	125.0	0.0005307082858687615	824
93380.00000065184	244.43604210535625	153.66652280891125	125.0	0.0005307082858687615	824
93390.00000069026	244.4142411502258	540.7391097780231	125.0	0.0005307082858687615	824
93400.00000072867	244.6977844148482	213.23595928299997	125.0	0.0005307082858687615	824
93410.00000076709	244.56013767497205	128.5415715020221	125.0	0.0005307082858687615	824
93420.0000008055	244.63021789999962	24.3797179030307	125.0	0.0005307082858687615	824
93430.00000084392	244.21176197183487	53.17370518688338	125.0	0.0005307082858687615	824
93440.00000088234	244.52704210305427	77.78082922838247	125.0	0.0005307082858687615	824
93450.00000092076	244.28361570103024	505.24836770764324	125.0	0.0005307082858687615	824
93460.00000095917	244.5666343760304	501.51242188207135	125.0	0.0005307082858687615	823
93470.00000099759	244.59686259267454	102.51178685998268	125.0	0.0005307082858687615	823
93480.00000103601	244.49623850332162	422.9681144649966	125.0	0.0005307082858687615	823
93490.00000107443	244.0880966075986	179.36500042006156	125.0	0.0005307082858687615	823
93500.00000111284	244.50964999516157	465.4009679424414	125.0	0.0005307082858687615	823
93510.00000115126	244.6290460475177	146.87092560265557	125.0	0.0005307082858687615	823
93520.00000118968	231.5088829075051	294.8720315850764	125.0	0.0005307082858687615	823
93530.0000012281	238.5011667174828	161.12347516380805	125.0	0.0005307082858687615	823
93540.00000126651	244.43472952071644	220.93054148986838	125.0	0.0005307082858687615	823
93550.00000130493	245.27254717826025	473.56402386510166	125.0	0.0005307082858687615	823
93560.00000134335	244.73046300015412	39.85410618287067	125.0	0.0005307082858687615	823
93570.00000138176	244.14868715899576	575.9852617389139	125.0	0.0005307082858687615	823
93580.00000142018	244.36812700157955	114.90677505166336	125.0	0.0005307082858687615	823
93590.0000014586	245.1707497941909	271.99496749065435	125.0	0.0005307082858687615	823
93600.00000149701	245.58398870857602	179.27552206218522	125.0	0.0005307082858687615	823
93610.00000153543	244.4363325405797	165.80160191462465	125.0	0.0005307082858687615	823
93620.00000157385	244.5501408750612	463.6088371481411	125.0	0.0005307082858687615	823
93630.00000161226	246.21945903333128	562.703780889397	125.0	0.0005307082858687615	823
93640.00000165068	244.56526224995648	296.59929593723456	125.0	0.0005307082858687615	823
93650.0000016891	244.35902596495012	191.5622030821167	125.0	0.0005307082858687615	823
93660.00000172752	245.1120030292223	246.40456920874138	125.0	0.0005307082858687615	823
93670.00000176593	244.70530250872667	106.59796476478951	125.0	0.0005307082858687615	823
93680.00000180435	244.33145647325563	220.35585285819045	125.0	0.0005307082858687615	823
93690.00000184277	244.50937472895455	310.89509227798817	125.0	0.0005307082858687615	823
93700.00000188118	244.56325656076513	61.094039923931746	125.0	0.0005307082858687615	823
93710.0000019196	244.61234727521082	575.4170995700258	125.0	0.0005307082858687615	823
93720.00000195802	244.66534925369984	464.8803164352268	125.0	0.0005307082858687615	823
93730.00000199644	244.35860071113498	40.784544728467964	125.0	0.0005307082858687615	823
93740.00000203485	244.24748952631893	316.3186007978001	125.0	0.0005307082858687615	823
93750.00000207327	244.368976714481	203.6734620260577	125.0	0.0005307082858687615	822
93760.00000211169	244.45926054246237	922.125632798445	125.0	0.0005307082858687615	822
93770.0000021501	244.6740599984292	319.32923035965865	125.0	0.0005307082858687615	822
93780.00000218852	244.7690540588677	526.3867996419687	125.0	0.0005307082858687615	822
93790.00000222694	234.20091468569223	41.099134152768535	125.0	0.0005307082858687615	822
93800.00000226535	234.38143120272278	48.60165116958152	125.0	0.0005307082858687615	822
93810.00000230377	237.46060950547118	280.4384907978017	125.0	0.0005307082858687615	822
93820.00000234219	234.58449455701768	133.84759593390237	125.0	0.0005307082858687615	822
93830.0000023806	232.07783735190776	620.1156787793585	125.0	0.0005307082858687615	822
93840.00000241902	244.5625102850206	20.809653719407635	125.0	0.0005307082858687615	822
93850.00000245744	244.45095501128964	428.68278868258216	125.0	0.0005307082858687615	822
93860.00000249586	244.31566844419825	39.50990310576405	125.0	0.0005307082858687615	822
93870.00000253427	244.70634221864023	203.74503732551324	125.0	0.0005307082858687615	822
93880.00000257269	244.6098838589881	134.02119501186044	125.0	0.0005307082858687615	822
93890.00000261111	244.56963530156773	295.2227491417018	125.0	0.0005307082858687615	822
93900.00000264953	247.57963451945386	96.37880145493435	125.0	0.0005307082858687615	822
93910.00000268794	244.59506510953395	210.7163873886059	125.0	0.0005307082858687615	822
93920.00000272636	244.62577726355877	169.73816645499926	125.0	0.0005307082858687615	821
93930.00000276478	244.79613670716859	278.4406762423895	125.0	0.0005307082858687615	821
93940.0000028032	244.85704589256858	41.201708259497835	125.0	0.0005307082858687615	821
93950.00000284161	245.38146642339848	188.02337045834315	125.0	0.0005307082858687615	821
93960.00000288003	244.9455634175229	748.6286549907634	125.0	0.0005307082858687615	821
93970.00000291844	244.74435409282418	235.69741033680285	125.0	0.0005307082858687615	821
93980.00000295686	244.84834266228802	4.150339431479581	125.0	0.0005307082858687615	821
93990.00000299528	244.84802490272222	293.2297793240994	125.0	0.0005307082858687615	821
94000.0000030337	244.7735870120483	928.7201762971928	125.0	0.0005307082858687615	821
94010.00000307211	244.82064274496054	585.7374465225415	125.0	0.0005307082858687615	821
94020.00000311053	244.8913751066719	415.87280860398033	125.0	0.0005307082858687615	821
94030.00000314895	244.79230273738912	42.42179028831561	125.0	0.0005307082858687615	821
94040.00000318736	244.98497777410822	145.86094567411013	125.0	0.0005307082858687615	821
94050.00000322578	244.82604538382967	22.963082233081746	125.0	0.0005307082858687615	821
94060.0000032642	239.30303267250534	329.4539027820629	125.0	0.0005307082858687615	821
94070.00000330262	234.81591929177992	768.8148723250572	125.0	0.0005307082858687615	821
94080.00000334103	235.9798510023487	32.54377491614967	125.0	0.0005307082858687615	821
94090.00000337945	248.77649173834064	708.9344451457366	125.0	0.0005307082858687615	820
94100.00000341787	245.49882350254592	300.779145651418	125.0	0.0005307082858687615	820
94110.00000345628	244.86541636186374	186.65465029484827	125.0	0.0005307082858687615	820
94120.0000034947	244.84506634912898	268.4466475054148	125.0	0.0005307082858687615	820
94130.00000353312	244.90796417170927	91.63015976412363	125.0	0.0005307082858687615	820
94140.00000357153	244.8461922985795	519.9845549470126	125.0	0.0005307082858687615	820
94150.00000360995	244.91386458653403	508.8180817771485	125.0	0.0005307082858687615	820
94160.00000364837	244.7397093890478	317.2209820261825	125.0	0.0005307082858687615	820
94170.00000368679	244.80780944455034	237.9755484900438	125.0	0.0005307082858687615	820
94180.0000037252	245.79148596353207	266.8709965885577	125.0	0.0005307082858687615	820
94190.00000376362	245.7682171656842	361.92374908269966	125.0	0.0005307082858687615	820
94200.00000380204	244.6054712776641	325.2296751023679	125.0	0.0005307082858687615	820
94210.00000384045	244.90260416231303	114.22660122624835	125.0	0.0005307082858687615	820
94220.00000387887	244.92546705917073	41.7999306210586	125.0	0.0005307082858687615	820
94230.00000391729	244.98304660855553	124.47910680139073	125.0	0.0005307082858687615	820
94240.0000039557	244.88626911127298	221.21676490941485	125.0	0.0005307082858687615	820
94250.00000399412	245.09171360041802	743.4202390787663	125.0	0.0005307082858687615	820
94260.00000403254	248.36178322511898	389.5973611363609	125.0	0.0005307082858687615	820
94270.00000407096	244.97779518935056	181.32863394456382	125.0	0.0005307082858687615	820
94280.00000410937	244.9649841776001	299.2838114294374	125.0	0.0005307082858687615	820
94290.00000414779	245.00440807961525	810.950950098417	125.0	0.0005307082858687615	820
94300.00000418621	244.91560978025908	560.0835019311526	125.0	0.0005307082858687615	820
94310.00000422462	245.1831051009621	620.3328953812418	125.0	0.0005307082858687615	820
94320.00000426304	245.0922626486608	277.8824167397019	125.0	0.0005307082858687615	820
94330.00000430146	244.86901114790112	72.80151207524057	125.0	0.0005307082858687615	820
94340.00000433988	244.97704422575416	530.0393293579435	125.0	0.0005307082858687615	820
94350.0000043783	244.61079789415334	78.53128134842915	125.0	0.0005307082858687615	820
94360.00000441671	245.04568638286094	879.1961194720483	125.0	0.0005307082858687615	820
94370.00000445513	244.58093146500337	457.55203892880553	125.0	0.0005307082858687615	820
94380.00000449354	244.9755576069878	141.72883101038676	125.0	0.0005307082858687615	820
94390.00000453196	244.68369352492346	62.218539959444975	125.0	0.0005307082858687615	820
94400.00000457038	244.87072730061487	950.3405646932621	125.0	0.0005307082858687615	820
94410.0000046088	245.0295920597487	162.71285232112913	125.0	0.0005307082858687615	820
94420.00000464721	245.05299568527647	603.5407540015649	125.0	0.0005307082858687615	820
94430.00000468563	235.12670723395541	267.941360942598	125.0	0.0005307082858687615	820
94440.00000472405	236.85374473512022	158.7015569340192	125.0	0.0005307082858687615	820
94450.00000476246	245.05433984523071	615.8487223678784	125.0	0.0005307082858687615	820
94460.00000480088	245.03019732352794	75.15626829785978	125.0	0.0005307082858687615	820
94470.0000048393	245.11491587916672	388.840125622634	125.0	0.0005307082858687615	820
94480.00000487771	245.1784665437364	456.71909002924644	125.0	0.0005307082858687615	820
94490.00000491613	244.9142356144165	74.257277163705	125.0	0.0005307082858687615	820
94500.00000495455	245.39319376689647	247.27314499165894	125.0	0.0005307082858687615	820
94510.00000499297	244.83052333621475	91.00127664306159	125.0	0.0005307082858687615	820
94520.00000503138	245.03300667655466	119.86120548186229	125.0	0.0005307082858687615	820
94530.0000050698	240.30000722085916	921.2135846936811	125.0	0.0005307082858687615	820
94540.00000510822	245.0340617405893	900.1782198967803	125.0	0.0005307082858687615	820
94550.00000514663	248.170063519012	145.9021072194102	125.0	0.0005307082858687615	820
94560.00000518505	245.2141485915282	185.08376987578887	125.0	0.0005307082858687615	820
94570.00000522347	245.00304381073758	195.71671038989382	125.0	0.0005307082858687615	820
94580.00000526189	245.07692469191204	394.5200927808553	125.0	0.0005307082858687615	820
94590.0000053003	245.17200745182996	264.32465320069116	125.0	0.0005307082858687615	820
94600.00000533872	245.16420928882053	320.30163616140766	125.0	0.0005307082858687615	820
94610.00000537714	245.0252884351671	175.71036523655425	125.0	0.0005307082858687615	820
94620.00000541555	245.0768694012033	283.53895257677823	125.0	0.0005307082858687615	820
94630.00000545397	245.10412245457894	418.1720827833657	125.0	0.0005307082858687615	820
94640.00000549239	244.6131714281278	174.80454563073621	125.0	0.0005307082858687615	820
94650.0000055308	251.11066327179824	443.1595958444516	125.0	0.0005307082858687615	820
94660.00000556922	244.79610799091674	89.01778601719089	125.0	0.0005307082858687615	820
94670.00000560764	244.86160198247805	675.2709308182457	125.0	0.0005307082858687615	820
94680.00000564606	245.05777882606785	203.6683222851454	125.0	0.0005307082858687615	820
94690.00000568447	246.8935640470621	189.11667247075283	125.0	0.0005307082858687615	820
94700.00000572289	245.19846272263277	395.72508984066377	125.0	0.0005307082858687615	820
94710.0000057613	254.2507089171216	199.80593747386325	125.0	0.0005307082858687615	820
94720.00000579972	245.1465149938128	93.07095413581446	125.0	0.0005307082858687615	820
94730.00000583814	245.15311022923322	279.8726579449268	125.0	0.0005307082858687615	820
94740.00000587656	245.13064276594332	10.908487683506701	125.0	0.0005307082858687615	820
94750.00000591498	245.10880438681394	167.4117534087316	125.0	0.0005307082858687615	820
94760.00000595339	245.14125507826475	387.88818323707613	125.0	0.0005307082858687615	820
94770.00000599181	233.49203265852722	629.9544394002909	125.0	0.0005307082858687615	820
94780.00000603023	232.8877641864725	20.712923949904553	125.0	0.0005307082858687615	820
94790.00000606864	244.69373747303428	285.80254632942496	125.0	0.0005307082858687615	820
94800.00000610706	245.16923194649763	431.9348249266302	125.0	0.0005307082858687615	820
94810.00000614548	245.2083582256208	1968.9340807185833	125.0	0.0005307082858687615	820
94820.0000061839	245.1069875843182	378.8633155301306	125.0	0.0005307082858687615	820
94830.00000622231	247.73285727233744	109.09716018376018	125.0	0.0005307082858687615	820
94840.00000626073	232.03726008234625	200.11960269568473	125.0	0.0005307082858687615	820
94850.00000629915	245.2488681440697	124.6717298210335	125.0	0.0005307082858687615	820
94860.00000633756	245.15856238735591	202.71087017167378	125.0	0.0005307082858687615	820
94870.00000637598	245.04228643444023	135.0938724485558	125.0	0.0005307082858687615	820
94880.0000064144	232.66095779117038	213.78559271481285	125.0	0.0005307082858687615	820
94890.00000645281	235.96181746994986	174.16869739204492	125.0	0.0005307082858687615	820
94900.00000649123	234.36058405482365	106.84777856276268	125.0	0.0005307082858687615	820
94910.00000652965	237.79408217393723	837.675031554667	125.0	0.0005307082858687615	820
94920.00000656807	245.21377323441297	87.72556804253722	125.0	0.0005307082858687615	820
94930.00000660648	245.19927992550808	169.8272128620648	125.0	0.0005307082858687615	820
94940.0000066449	245.14764894919793	19.648920893247567	125.0	0.0005307082858687615	820
94950.00000668332	245.20007687074647	1065.9483554978242	125.0	0.0005307082858687615	820
94960.00000672173	245.3596370465599	436.75020405244993	125.0	0.0005307082858687615	820
94970.00000676015	245.4847153879969	550.6799080668392	125.0	0.0005307082858687615	820
94980.00000679857	245.29243476465803	109.79659334332199	125.0	0.0005307082858687615	820
94990.00000683698	245.22327163441562	26.217098762165623	125.0	0.0005307082858687615	820
95000.0000068754	245.39851023232214	350.69632530956346	125.0	0.0005307082858687615	820
95010.00000691382	245.17614292456508	150.281734773795	125.0	0.0005307082858687615	820
95020.00000695224	245.41078012983138	29.77918780577	125.0	0.0005307082858687615	820
95030.00000699065	245.3373027197221	248.19379314984928	125.0	0.0005307082858687615	820
95040.00000702907	245.38449177175016	617.4861543216371	125.0	0.0005307082858687615	820
95050.00000706749	245.18737651902492	200.54785520353133	125.0	0.0005307082858687615	820
95060.0000071059	254.67806541317523	48.92766507985258	125.0	0.0005307082858687615	820
95070.00000714432	245.28340340910472	345.57568910604294	125.0	0.0005307082858687615	820
95080.00000718274	245.2334462054645	68.22357568174229	125.0	0.0005307082858687615	820
95090.00000722116	239.67748736957068	247.83299750187737	125.0	0.0005307082858687615	820
95100.00000725957	245.18661459477613	329.6829318801547	125.0	0.0005307082858687615	820
95110.00000729799	245.29642358810162	122.03246864141168	125.0	0.0005307082858687615	820
95120.0000073364	247.6572823105724	139.76954949767784	125.0	0.0005307082858687615	820
95130.00000737482	235.14029312167082	154.03082981306065	125.0	0.0005307082858687615	820
95140.00000741324	245.2322772577885	256.3203897042018	125.0	0.0005307082858687615	820
95150.00000745166	245.27093657820308	247.7897748246448	125.0	0.0005307082858687615	820
95160.00000749007	250.9499312242781	412.4971786451887	125.0	0.0005307082858687615	820
95170.00000752849	245.34177704575407	852.1365311994115	125.0	0.0005307082858687615	820
95180.00000756691	245.3319465312263	108.87446383815907	125.0	0.0005307082858687615	820
95190.00000760533	232.7235312319791	258.22958600086446	125.0	0.0005307082858687615	820
95200.00000764374	233.54713582654873	475.688152944704	125.0	0.0005307082858687615	820
95210.00000768216	232.64076158017176	139.14494447164668	125.0	0.0005307082858687615	820
95220.00000772058	236.98138793229737	332.17882432358533	125.0	0.0005307082858687615	820
95230.000007759	236.61985410761488	449.7285291262294	125.0	0.0005307082858687615	820
95240.00000779741	247.83944133445294	559.7708902929455	125.0	0.0005307082858687615	820
95250.00000783583	248.3151636900323	61.06988216802012	125.0	0.0005307082858687615	820
95260.00000787425	237.01842220830073	370.9538491368249	125.0	0.0005307082858687615	820
95270.00000791266	236.11524888455537	396.04914233668103	125.0	0.0005307082858687615	820
95280.00000795108	234.20663458895967	330.9511863593392	125.0	0.0005307082858687615	820
95290.0000079895	245.32066429774193	36.7301769314256	125.0	0.0005307082858687615	820
95300.00000802791	245.77431972664587	361.6669790480594	125.0	0.0005307082858687615	820
95310.00000806633	245.87118549193195	560.7968799646043	125.0	0.0005307082858687615	820
95320.00000810475	245.48078299457995	22.9968842153493	125.0	0.0005307082858687615	820
95330.00000814316	245.4105404240361	414.84451023691923	125.0	0.0005307082858687615	820
95340.00000818158	250.48563208111034	56.16982951779093	125.0	0.0005307082858687615	820
95350.00000822	244.0630857909513	160.92985527628042	125.0	0.0005307082858687615	820
95360.00000825842	248.08426817200603	326.1748824350833	125.0	0.0005307082858687615	820
95370.00000829683	238.2711996675207	222.64648857176593	125.0	0.0005307082858687615	820
95380.00000833525	246.5380382599002	75.76049243161901	125.0	0.0005307082858687615	820
