#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
56989.99992303251	214.58975117417862	361.7212931855091	125.0	0.0005307082858687615	915
56999.99992299817	223.46390019683867	139.72519869828312	125.0	0.0005307082858687615	915
57009.99992296383	221.61933983147532	479.2231309065748	125.0	0.0005307082858687615	915
57019.999922929484	221.79378448935674	54.273328011361734	125.0	0.0005307082858687615	915
57029.99992289514	226.1577119089079	207.48600420036044	125.0	0.0005307082858687615	915
57039.9999228608	221.82592452363394	390.28611279993703	125.0	0.0005307082858687615	915
57049.99992282646	221.7784542081811	119.65286206787864	125.0	0.0005307082858687615	915
57059.999922792114	215.2107178153091	1170.0079905886525	125.0	0.0005307082858687615	915
57069.99992275777	221.60792301247872	470.9214108087285	125.0	0.0005307082858687615	915
57079.99992272343	221.6798160187161	253.14264304932672	125.0	0.0005307082858687615	915
57089.99992268909	222.05058684466027	153.23725594029662	125.0	0.0005307082858687615	915
57099.999922654744	220.04235389892884	872.5993714723031	125.0	0.0005307082858687615	915
57109.9999226204	221.7696061911439	79.023542885198	125.0	0.0005307082858687615	915
57119.99992258606	221.92634261707246	196.22109131643427	125.0	0.0005307082858687615	915
57129.99992255172	221.99760258012043	285.9583666829634	125.0	0.0005307082858687615	915
57139.999922517374	217.46942662275268	8.565219961911522	125.0	0.0005307082858687615	915
57149.99992248303	221.254491752411	129.96029930141245	125.0	0.0005307082858687615	915
57159.99992244869	221.76743670082826	337.13729952516394	125.0	0.0005307082858687615	915
57169.99992241435	221.52891071219895	360.35656841054265	125.0	0.0005307082858687615	915
57179.999922380004	221.67760653075797	264.2849915358766	125.0	0.0005307082858687615	915
57189.99992234566	220.8327384039953	291.3231623594387	125.0	0.0005307082858687615	915
57199.99992231132	223.27197993484063	497.76877326337166	125.0	0.0005307082858687615	915
57209.99992227698	222.144199961113	707.9973147242374	125.0	0.0005307082858687615	915
57219.999922242634	221.1881867167724	429.7971168049782	125.0	0.0005307082858687615	915
57229.99992220829	216.5397328344202	1350.2628589768622	125.0	0.0005307082858687615	915
57239.99992217395	220.21271264537629	195.74204317706528	125.0	0.0005307082858687615	915
57249.99992213961	221.61258188029575	93.01101338477815	125.0	0.0005307082858687615	915
57259.999922105264	223.2761242430724	615.1779839261743	125.0	0.0005307082858687615	915
57269.99992207092	221.82852803758743	141.11406802447866	125.0	0.0005307082858687615	915
57279.99992203658	217.36068773757904	985.9591080862043	125.0	0.0005307082858687615	915
57289.99992200224	220.26672578892354	178.40938208664673	125.0	0.0005307082858687615	915
57299.999921967894	221.99341216074345	163.83908458088672	125.0	0.0005307082858687615	915
57309.99992193355	221.8107348106176	167.62508524288026	125.0	0.0005307082858687615	915
57319.99992189921	221.80218723298617	141.17989507447294	125.0	0.0005307082858687615	915
57329.999921864866	221.90235746067836	357.64783870466243	125.0	0.0005307082858687615	915
57339.999921830524	222.70446588910352	87.54094424696304	125.0	0.0005307082858687615	915
57349.99992179618	221.80169969543573	690.1554874427416	125.0	0.0005307082858687615	915
57359.99992176184	222.1372216053631	376.7542392110705	125.0	0.0005307082858687615	915
57369.999921727496	221.7812273966865	29.957575027886453	125.0	0.0005307082858687615	915
57379.999921693154	222.1737133158014	226.2403698705061	125.0	0.0005307082858687615	915
57389.99992165881	221.84106983526334	124.77511540310671	125.0	0.0005307082858687615	915
57399.99992162447	221.8777373764449	375.95640715016293	125.0	0.0005307082858687615	915
57409.999921590126	222.12291747908222	56.58842066912234	125.0	0.0005307082858687615	915
57419.999921555784	221.99611546916915	525.6711038794102	125.0	0.0005307082858687615	915
57429.99992152144	220.98855717966117	102.80452581817761	125.0	0.0005307082858687615	915
57439.9999214871	222.04712448731513	308.0637432718001	125.0	0.0005307082858687615	915
57449.999921452756	223.47849137710762	688.035533524996	125.0	0.0005307082858687615	915
57459.99992141841	222.02450304176898	186.43907911143663	125.0	0.0005307082858687615	915
57469.99992138407	218.79512366523392	206.25947372432748	125.0	0.0005307082858687615	915
57479.99992134973	222.10483294075974	135.6291715506555	125.0	0.0005307082858687615	915
57489.999921315386	219.6676387187735	328.12500286881163	125.0	0.0005307082858687615	915
57499.99992128104	222.13622546036265	558.0030404960038	125.0	0.0005307082858687615	915
57509.9999212467	215.64189457313	50.1960418505951	125.0	0.0005307082858687615	915
57519.99992121236	217.37284407618108	318.86310995378034	125.0	0.0005307082858687615	915
57529.999921178016	214.46287809036025	264.66158545427686	125.0	0.0005307082858687615	915
57539.99992114367	221.6424430056504	140.2242515947064	125.0	0.0005307082858687615	915
57549.99992110933	221.7920350183045	911.8779510607105	125.0	0.0005307082858687615	915
57559.99992107499	222.08870688772396	339.55815742213775	125.0	0.0005307082858687615	915
57569.999921040646	227.15269344748089	223.9342292880531	125.0	0.0005307082858687615	915
57579.9999210063	222.10246824996963	135.36204158727173	125.0	0.0005307082858687615	915
57589.99992097196	222.11676216131977	103.86802621214393	125.0	0.0005307082858687615	915
57599.99992093762	221.90971180336652	28.25367331160845	125.0	0.0005307082858687615	915
57609.999920903276	221.96985547664298	666.9851972265095	125.0	0.0005307082858687615	915
57619.99992086893	222.03893523163717	260.86227555651294	125.0	0.0005307082858687615	915
57629.99992083459	222.16623188815973	63.029342063483014	125.0	0.0005307082858687615	915
57639.99992080025	222.23990132593386	105.50575070839581	125.0	0.0005307082858687615	915
57649.999920765906	222.20997343595323	45.35199203429047	125.0	0.0005307082858687615	915
57659.99992073156	224.13343505569722	48.513251261063346	125.0	0.0005307082858687615	915
57669.99992069722	221.98108762369398	250.33273207215484	125.0	0.0005307082858687615	915
57679.99992066288	219.5691990882412	346.39588205935047	125.0	0.0005307082858687615	915
57689.999920628536	220.41533599294328	80.05968780892961	125.0	0.0005307082858687615	915
57699.99992059419	226.02704733288508	308.74500831006844	125.0	0.0005307082858687615	915
57709.99992055985	221.99535122611138	619.6898659337354	125.0	0.0005307082858687615	915
57719.99992052551	222.49431608267412	88.74466505421013	125.0	0.0005307082858687615	915
57729.999920491166	221.8295742820068	32.984671723306185	125.0	0.0005307082858687615	915
57739.99992045682	223.69659663253714	552.504734266488	125.0	0.0005307082858687615	915
57749.99992042248	222.273929076782	67.03438070122796	125.0	0.0005307082858687615	915
57759.99992038814	222.0915523827528	98.87472158740762	125.0	0.0005307082858687615	915
57769.999920353795	222.1907370559557	128.51067718662247	125.0	0.0005307082858687615	915
57779.99992031945	222.40340382135207	307.1788207598925	125.0	0.0005307082858687615	915
57789.99992028511	222.23419905080573	208.75601829493388	125.0	0.0005307082858687615	915
57799.99992025077	225.4658260194965	131.02688988477007	125.0	0.0005307082858687615	915
57809.999920216425	222.37180781853718	208.04984572241324	125.0	0.0005307082858687615	915
57819.99992018208	222.2238243418128	63.320097175981246	125.0	0.0005307082858687615	915
57829.99992014774	222.36285562450328	189.9729394969846	125.0	0.0005307082858687615	915
57839.9999201134	221.9105963452019	270.54912982939857	125.0	0.0005307082858687615	915
57849.999920079055	222.31159463381036	261.2060651961897	125.0	0.0005307082858687615	915
57859.99992004471	222.10729425290828	208.47018174293288	125.0	0.0005307082858687615	915
57869.99992001037	221.9581861134861	26.65399841324303	125.0	0.0005307082858687615	915
57879.99991997603	220.14810733142906	201.6261939186262	125.0	0.0005307082858687615	915
57889.999919941685	222.360741896901	606.1064823104518	125.0	0.0005307082858687615	915
57899.99991990734	222.18056591967695	185.65290297852252	125.0	0.0005307082858687615	915
57909.999919873	222.4673377020954	152.74356377889004	125.0	0.0005307082858687615	915
57919.99991983866	222.2953147077553	312.84322959092566	125.0	0.0005307082858687615	915
57929.999919804315	222.56761051995844	235.02450933010388	125.0	0.0005307082858687615	915
57939.99991976997	228.94205051350133	258.5337860135446	125.0	0.0005307082858687615	915
57949.99991973563	221.72627617136038	336.2066789627195	125.0	0.0005307082858687615	915
57959.99991970129	222.33409941763975	424.0503657525079	125.0	0.0005307082858687615	915
57969.999919666945	222.33387373384164	496.3503348475869	125.0	0.0005307082858687615	915
57979.9999196326	222.21720995953265	99.12218490531545	125.0	0.0005307082858687615	915
57989.99991959826	229.2171417572911	22.692947586733673	125.0	0.0005307082858687615	915
57999.99991956392	220.62257856752262	321.52340195969015	125.0	0.0005307082858687615	915
58009.999919529575	222.2395990528733	937.5127262499064	125.0	0.0005307082858687615	915
58019.99991949523	223.5155376991579	521.5510888700012	125.0	0.0005307082858687615	915
58029.99991946089	222.17693268074265	104.36436540137788	125.0	0.0005307082858687615	915
58039.99991942655	222.25903837459077	391.31933760799586	125.0	0.0005307082858687615	915
58049.999919392205	222.40644074747604	556.595541705346	125.0	0.0005307082858687615	915
58059.99991935786	222.44048666884703	233.34326927319734	125.0	0.0005307082858687615	915
58069.99991932352	222.5035049222037	327.19875838886225	125.0	0.0005307082858687615	915
58079.99991928918	222.52259089287855	109.21008104234501	125.0	0.0005307082858687615	915
58089.999919254835	222.6707623047909	636.7737858072215	125.0	0.0005307082858687615	915
58099.99991922049	221.71173441309313	209.39059902296256	125.0	0.0005307082858687615	915
58109.99991918615	222.30219881510664	241.4042366223501	125.0	0.0005307082858687615	915
58119.99991915181	222.40722201392592	40.28982483794097	125.0	0.0005307082858687615	915
58129.999919117465	222.54981224131308	97.290390131417	125.0	0.0005307082858687615	915
58139.99991908312	222.31546381227338	195.09305342456182	125.0	0.0005307082858687615	915
58149.99991904878	222.4385327839459	468.64265360316386	125.0	0.0005307082858687615	915
58159.99991901444	225.26918866597993	161.87897401316073	125.0	0.0005307082858687615	915
58169.999918980095	222.63742021483048	936.8656215704258	125.0	0.0005307082858687615	915
58179.99991894575	222.64672673105014	190.0054773752309	125.0	0.0005307082858687615	915
58189.99991891141	222.78474902869863	32.983569284164524	125.0	0.0005307082858687615	915
58199.99991887707	222.5788826927265	87.97500580172064	125.0	0.0005307082858687615	915
58209.999918842725	223.75934949183033	403.36308524138184	125.0	0.0005307082858687615	915
58219.99991880838	227.54600074668718	426.8532454146917	125.0	0.0005307082858687615	915
58229.99991877404	216.64008121360513	27.75256927249102	125.0	0.0005307082858687615	915
58239.9999187397	222.55539119107917	26.352207579430317	125.0	0.0005307082858687615	915
58249.999918705355	223.36727883215184	83.48549500657805	125.0	0.0005307082858687615	915
58259.99991867101	222.58185211848811	223.4064648062688	125.0	0.0005307082858687615	915
58269.99991863667	222.7811675958517	252.08699371634586	125.0	0.0005307082858687615	915
58279.99991860233	222.54504304092998	235.87441942934092	125.0	0.0005307082858687615	915
58289.999918567984	222.6055561543764	74.68019020479836	125.0	0.0005307082858687615	915
58299.99991853364	222.42964900857527	225.93241813498344	125.0	0.0005307082858687615	915
58309.9999184993	222.67736072588505	220.89542348482865	125.0	0.0005307082858687615	915
58319.99991846496	219.47355169245333	1064.0029837632667	125.0	0.0005307082858687615	915
58329.999918430614	222.05979864947335	156.84295752426576	125.0	0.0005307082858687615	915
58339.99991839627	215.80474579046688	120.03650704770398	125.0	0.0005307082858687615	915
58349.99991836193	220.95558916880657	38.70531078128886	125.0	0.0005307082858687615	915
58359.99991832759	222.78176199263544	206.92378712750514	125.0	0.0005307082858687615	915
58369.999918293244	217.8032623998518	24.557613111759334	125.0	0.0005307082858687615	915
58379.9999182589	214.35695216574777	232.51005161069224	125.0	0.0005307082858687615	915
58389.99991822456	217.41942076913236	119.76218858568856	125.0	0.0005307082858687615	915
58399.99991819022	222.22843734355882	309.5589556748928	125.0	0.0005307082858687615	915
58409.999918155874	216.97016828371574	308.06658298353886	125.0	0.0005307082858687615	915
58419.99991812153	222.69317000910382	292.71153735625353	125.0	0.0005307082858687615	915
58429.99991808719	222.7006118251885	179.37159807923166	125.0	0.0005307082858687615	915
58439.99991805285	222.8956657971666	289.40745388586384	125.0	0.0005307082858687615	915
58449.999918018504	222.57502011313963	369.71359062834534	125.0	0.0005307082858687615	915
58459.99991798416	223.1718706518279	549.3258321279893	125.0	0.0005307082858687615	915
58469.99991794982	222.7819985566131	197.76443230689853	125.0	0.0005307082858687615	915
58479.99991791548	222.716822615869	299.1660105140411	125.0	0.0005307082858687615	915
58489.999917881134	217.85014300701434	227.0069700186272	125.0	0.0005307082858687615	915
58499.99991784679	220.2085852614714	144.32238539714763	125.0	0.0005307082858687615	915
58509.99991781245	224.610175134267	309.815807557449	125.0	0.0005307082858687615	915
58519.99991777811	225.8710423550665	51.227242900002935	125.0	0.0005307082858687615	915
58529.999917743764	220.4843812305214	166.5320654798016	125.0	0.0005307082858687615	915
58539.99991770942	226.8543303073315	342.0284842769645	125.0	0.0005307082858687615	915
58549.99991767508	228.91179429566802	199.97162972403828	125.0	0.0005307082858687615	915
58559.99991764074	222.56776341807767	405.63183737552214	125.0	0.0005307082858687615	915
58569.999917606394	222.3493036722962	492.9684063752664	125.0	0.0005307082858687615	915
58579.99991757205	222.66406054645756	121.18359488124977	125.0	0.0005307082858687615	915
58589.99991753771	222.76968418344248	350.06370513239403	125.0	0.0005307082858687615	915
58599.999917503366	225.60440999248294	207.5570902242285	125.0	0.0005307082858687615	915
58609.999917469024	223.0049594894134	285.3568910811143	125.0	0.0005307082858687615	915
58619.99991743468	225.03838866262603	90.31508955042199	125.0	0.0005307082858687615	915
58629.99991740034	223.05802629875419	492.99741521411636	125.0	0.0005307082858687615	915
58639.999917365996	223.01286699768704	242.79004406043646	125.0	0.0005307082858687615	915
58649.999917331654	222.6184090387824	204.35927504491113	125.0	0.0005307082858687615	915
58659.99991729731	223.06182921104772	421.01644178979063	125.0	0.0005307082858687615	915
58669.99991726297	216.64858785926617	98.70864133182795	125.0	0.0005307082858687615	915
58679.999917228626	213.8157962881341	33.09714250842446	125.0	0.0005307082858687615	915
58689.99991719428	223.1896717806337	46.208732030840395	125.0	0.0005307082858687615	915
58699.99991715994	222.89708179723743	526.638749573432	125.0	0.0005307082858687615	915
58709.9999171256	222.03384324628135	347.71400113236945	125.0	0.0005307082858687615	915
58719.999917091256	220.92315138848386	941.638038350804	125.0	0.0005307082858687615	915
58729.99991705691	222.61841299791502	52.84181924479343	125.0	0.0005307082858687615	915
58739.99991702257	222.75688318182614	321.92316390866904	125.0	0.0005307082858687615	915
58749.99991698823	222.09110616347587	350.2865861290701	125.0	0.0005307082858687615	915
58759.999916953886	222.69667141854805	283.55084945348995	125.0	0.0005307082858687615	915
58769.99991691954	223.6956351468268	811.4351336656515	125.0	0.0005307082858687615	915
58779.9999168852	222.8282105544426	91.01879660781964	125.0	0.0005307082858687615	915
58789.99991685086	219.5988272515922	323.87753570285815	125.0	0.0005307082858687615	915
58799.999916816516	216.15224656217936	179.5286113218963	125.0	0.0005307082858687615	915
58809.99991678217	216.5012985594655	178.23414359314222	125.0	0.0005307082858687615	915
58819.99991674783	220.68135483416654	341.13046808608084	125.0	0.0005307082858687615	915
58829.99991671349	222.903789214244	342.04562577044044	125.0	0.0005307082858687615	915
58839.999916679146	222.90371998434335	353.2610554477914	125.0	0.0005307082858687615	915
58849.9999166448	223.0558659435882	183.59322749248815	125.0	0.0005307082858687615	915
58859.99991661046	222.8765501861991	252.83488816103406	125.0	0.0005307082858687615	915
58869.99991657612	223.09255577155423	41.6045246060362	125.0	0.0005307082858687615	915
58879.999916541776	215.08537259497032	420.2800498676969	125.0	0.0005307082858687615	915
58889.99991650743	223.32798338993126	459.02629996298674	125.0	0.0005307082858687615	915
58899.99991647309	222.56566236670113	148.93080814960956	125.0	0.0005307082858687615	915
58909.99991643875	222.86917926790173	634.6925805519627	125.0	0.0005307082858687615	915
58919.999916404406	222.89383922095035	178.80035113245538	125.0	0.0005307082858687615	915
58929.99991637006	223.0942701331602	393.0034660270752	125.0	0.0005307082858687615	915
58939.99991633572	219.6612118805797	56.504330952512696	125.0	0.0005307082858687615	915
58949.99991630138	216.76454567858488	118.26608090513889	125.0	0.0005307082858687615	915
58959.999916267036	217.75557439063476	598.5302366924157	125.0	0.0005307082858687615	915
58969.99991623269	213.60681061468102	59.693157256081705	125.0	0.0005307082858687615	915
58979.99991619835	217.44539840302753	130.15181432978918	125.0	0.0005307082858687615	915
58989.99991616401	216.096983712486	917.3017205233426	125.0	0.0005307082858687615	915
58999.999916129666	223.07779291916324	597.4333617607732	125.0	0.0005307082858687615	915
59009.99991609532	223.01555623093145	329.98119898538175	125.0	0.0005307082858687615	915
59019.99991606098	223.7060269996163	586.1804840095513	125.0	0.0005307082858687615	915
59029.99991602664	225.4425781664875	471.1630106425026	125.0	0.0005307082858687615	915
59039.999915992295	222.46663944002464	128.25076570157708	125.0	0.0005307082858687615	915
59049.99991595795	219.7826216824074	100.59129392700724	125.0	0.0005307082858687615	915
59059.99991592361	222.90341391982236	105.48527471151237	125.0	0.0005307082858687615	915
59069.99991588927	223.04920157558675	34.03792344875876	125.0	0.0005307082858687615	915
59079.999915854925	222.9517735317568	989.917989436023	125.0	0.0005307082858687615	915
59089.99991582058	222.87325888542463	92.35220569529828	125.0	0.0005307082858687615	915
59099.99991578624	229.56095450789175	47.378799714505654	125.0	0.0005307082858687615	915
59109.9999157519	217.41920583601987	192.6448291075592	125.0	0.0005307082858687615	915
59119.999915717555	223.25952312984987	347.7649302139832	125.0	0.0005307082858687615	915
59129.99991568321	221.6960343313233	182.4521671800005	125.0	0.0005307082858687615	915
59139.99991564887	223.2471069621438	358.16101696880264	125.0	0.0005307082858687615	915
59149.99991561453	223.15846779518412	920.5788899881999	125.0	0.0005307082858687615	915
59159.999915580185	223.0422694760847	389.9956382219234	125.0	0.0005307082858687615	915
59169.99991554584	222.92533197389326	171.5803834914628	125.0	0.0005307082858687615	915
59179.9999155115	223.00294056051223	76.44566026672986	125.0	0.0005307082858687615	915
59189.99991547716	223.06829727370342	393.437072664673	125.0	0.0005307082858687615	915
59199.999915442815	223.21099529200094	369.8041271497129	125.0	0.0005307082858687615	915
59209.99991540847	214.99870620148815	206.36349900568206	125.0	0.0005307082858687615	915
59219.99991537413	224.14731922045257	98.22815186167774	125.0	0.0005307082858687615	915
59229.99991533979	218.77648801790778	169.59216214753084	125.0	0.0005307082858687615	915
59239.999915305445	218.52248066227264	57.79057918367407	125.0	0.0005307082858687615	915
59249.9999152711	223.40902551674733	593.3924569598908	125.0	0.0005307082858687615	915
59259.99991523676	219.46627758320412	354.4748706202863	125.0	0.0005307082858687615	915
59269.99991520242	222.9883734270033	303.6554384844822	125.0	0.0005307082858687615	915
59279.999915168075	223.31322654430699	253.8365566366788	125.0	0.0005307082858687615	915
59289.99991513373	223.4623467235536	495.089893181287	125.0	0.0005307082858687615	915
59299.99991509939	223.33825486188437	5.3434194289915045	125.0	0.0005307082858687615	915
59309.99991506505	224.5176805760093	884.5718483220672	125.0	0.0005307082858687615	915
59319.999915030705	216.85211911589116	186.08129753077122	125.0	0.0005307082858687615	915
59329.99991499636	223.55591277164922	232.00019687579567	125.0	0.0005307082858687615	915
59339.99991496202	223.23822700503416	53.6084330692563	125.0	0.0005307082858687615	915
59349.99991492768	224.1470493028417	177.9575072522972	125.0	0.0005307082858687615	915
59359.999914893335	223.31610751169492	469.38396759672446	125.0	0.0005307082858687615	915
59369.99991485899	217.59649667187696	240.34259536748544	125.0	0.0005307082858687615	915
59379.99991482465	215.61318621258098	608.690701621723	125.0	0.0005307082858687615	915
59389.99991479031	226.02795099022464	58.480612710258804	125.0	0.0005307082858687615	915
59399.999914755965	223.27382313442254	165.65819980930195	125.0	0.0005307082858687615	915
59409.99991472162	223.3702891624153	163.7505312044759	125.0	0.0005307082858687615	915
59419.99991468728	223.34961769893084	99.22118241051359	125.0	0.0005307082858687615	915
59429.99991465294	217.4616017071431	172.10573087827956	125.0	0.0005307082858687615	915
59439.999914618595	223.25375127433793	188.68721126444615	125.0	0.0005307082858687615	915
59449.99991458425	228.7494262059469	42.68459701316204	125.0	0.0005307082858687615	915
59459.99991454991	223.41166788225635	389.2098258207518	125.0	0.0005307082858687615	915
59469.99991451557	222.81208435236843	82.93003948945807	125.0	0.0005307082858687615	915
59479.999914481225	229.1981351048521	53.934383285977304	125.0	0.0005307082858687615	915
59489.99991444688	223.52622902161548	140.91753314587737	125.0	0.0005307082858687615	915
59499.99991441254	223.36954051794103	679.195709608215	125.0	0.0005307082858687615	915
59509.9999143782	223.60218633406194	184.38377437749668	125.0	0.0005307082858687615	915
59519.999914343854	223.93364688548277	87.45698459275856	125.0	0.0005307082858687615	915
59529.99991430951	223.60676733357934	608.8162957477157	125.0	0.0005307082858687615	915
59539.99991427517	215.11826974285987	251.449066658206	125.0	0.0005307082858687615	915
59549.99991424083	224.65051357076842	204.44151824388524	125.0	0.0005307082858687615	915
59559.999914206484	223.43976446268366	232.32690556597242	125.0	0.0005307082858687615	915
59569.99991417214	223.79309711839807	12.657418468866606	125.0	0.0005307082858687615	915
59579.9999141378	223.4943357132346	48.733784929474545	125.0	0.0005307082858687615	915
59589.99991410346	223.63135165553135	555.3898884240838	125.0	0.0005307082858687615	915
59599.999914069114	222.97938050472123	478.16966778077443	125.0	0.0005307082858687615	915
59609.99991403477	223.5648396684323	87.39746497093464	125.0	0.0005307082858687615	915
59619.99991400043	223.60596209539275	478.5558394082203	125.0	0.0005307082858687615	915
59629.99991396609	223.65851901156927	93.33417392247395	125.0	0.0005307082858687615	915
59639.999913931744	223.43256913555376	415.436484964531	125.0	0.0005307082858687615	915
59649.9999138974	223.75540520892912	231.82774591488254	125.0	0.0005307082858687615	915
59659.99991386306	223.58710485721878	342.0643208446429	125.0	0.0005307082858687615	915
59669.99991382872	223.3488755918852	381.2234135020204	125.0	0.0005307082858687615	915
59679.999913794374	223.48745825987288	333.85074413657856	125.0	0.0005307082858687615	915
59689.99991376003	223.2237137279862	297.6815858041292	125.0	0.0005307082858687615	915
59699.99991372569	223.61570268602733	230.58601969573104	125.0	0.0005307082858687615	915
59709.99991369135	226.52960782533313	463.9045600434956	125.0	0.0005307082858687615	915
59719.999913657004	223.55341725913814	20.51467300732148	125.0	0.0005307082858687615	915
59729.99991362266	222.7360364716952	52.434731417100366	125.0	0.0005307082858687615	915
59739.99991358832	218.09147891589268	107.55553889302267	125.0	0.0005307082858687615	915
59749.99991355398	224.07780432641448	40.47879998001321	125.0	0.0005307082858687615	915
59759.999913519634	214.68874375830353	632.7084515773142	125.0	0.0005307082858687615	915
59769.99991348529	223.85342515729326	165.66932617379464	125.0	0.0005307082858687615	915
59779.99991345095	223.53043436650432	48.562830969316096	125.0	0.0005307082858687615	915
59789.99991341661	223.5911358144409	7.960222763148781	125.0	0.0005307082858687615	915
59799.999913382264	223.70528132278966	218.99121722476937	125.0	0.0005307082858687615	915
59809.99991334792	224.80915862582822	132.89359427419865	125.0	0.0005307082858687615	915
59819.99991331358	223.76275170710142	12.192181099075329	125.0	0.0005307082858687615	915
59829.999913279236	224.04703846849856	257.74934297514284	125.0	0.0005307082858687615	915
59839.999913244894	223.61346607667042	544.9847652848903	125.0	0.0005307082858687615	915
59849.99991321055	219.17503031681713	406.59154893937665	125.0	0.0005307082858687615	915
59859.99991317621	223.86185821114944	93.69508422862117	125.0	0.0005307082858687615	915
59869.999913141866	222.64587231211814	439.4024395711388	125.0	0.0005307082858687615	915
59879.999913107524	223.9628627780096	283.69322698782304	125.0	0.0005307082858687615	915
59889.99991307318	224.01260352714044	159.38196085048347	125.0	0.0005307082858687615	915
59899.99991303884	223.61446692153748	139.22235558727115	125.0	0.0005307082858687615	915
59909.999913004496	223.74365250420757	636.6637537811007	125.0	0.0005307082858687615	915
59919.999912970154	223.99382546840616	322.7427139033556	125.0	0.0005307082858687615	915
59929.99991293581	223.72217665126624	12.463015229774863	125.0	0.0005307082858687615	915
59939.99991290147	223.56770176063307	76.34277448513421	125.0	0.0005307082858687615	915
59949.999912867126	226.6251943061589	193.0280864776131	125.0	0.0005307082858687615	915
59959.99991283278	223.65858528986442	105.78861149852187	125.0	0.0005307082858687615	915
59969.99991279844	223.62256311766282	60.71238359130397	125.0	0.0005307082858687615	915
59979.9999127641	223.7372640403616	140.3454273037508	125.0	0.0005307082858687615	915
59989.999912729756	223.7435861004689	131.18809391206503	125.0	0.0005307082858687615	915
59999.99991269541	223.29520881634477	54.29289940961224	125.0	0.0005307082858687615	915
60009.99991266107	223.49432660249514	146.30336631075653	125.0	0.0005307082858687615	915
60019.99991262673	224.24485458363236	454.7018197136372	125.0	0.0005307082858687615	915
60029.999912592386	225.06386003536454	110.38220622225862	125.0	0.0005307082858687615	915
60039.99991255804	216.13236483814455	64.97442664073623	125.0	0.0005307082858687615	915
60049.9999125237	223.9138454568024	86.69577827331628	125.0	0.0005307082858687615	915
60059.99991248936	223.61522814196772	500.1559167330837	125.0	0.0005307082858687615	915
60069.999912455016	222.90992670916353	157.97426678896358	125.0	0.0005307082858687615	915
60079.99991242067	223.73320898068647	11.000160452971727	125.0	0.0005307082858687615	915
60089.99991238633	224.5151440572299	423.8801846653419	125.0	0.0005307082858687615	915
60099.99991235199	223.96803448944758	80.26483779922542	125.0	0.0005307082858687615	915
60109.999912317646	222.98775473276473	23.900569643940784	125.0	0.0005307082858687615	915
60119.9999122833	224.25817987095837	37.79271800432251	125.0	0.0005307082858687615	915
60129.99991224896	223.50851376268875	255.5559958995802	125.0	0.0005307082858687615	915
60139.99991221462	225.0125246856324	72.97983135773877	125.0	0.0005307082858687615	915
60149.999912180276	224.0338960222923	161.8134126541311	125.0	0.0005307082858687615	915
60159.99991214593	223.7888544752313	25.89588606437815	125.0	0.0005307082858687615	915
60169.99991211159	223.63077356759453	65.91390527879825	125.0	0.0005307082858687615	915
60179.99991207725	225.50795590297588	522.9306328358589	125.0	0.0005307082858687615	915
60189.999912042906	223.79984095847865	175.53548601546214	125.0	0.0005307082858687615	915
60199.99991200856	217.95076573856213	255.44820649222876	125.0	0.0005307082858687615	915
60209.99991197422	223.4915745512685	41.46927498919528	125.0	0.0005307082858687615	915
60219.99991193988	223.94064176747403	167.04667652492623	125.0	0.0005307082858687615	915
60229.999911905536	223.84080673672872	103.68305668801527	125.0	0.0005307082858687615	915
60239.99991187119	223.99893343879373	563.7359410229982	125.0	0.0005307082858687615	915
60249.99991183685	224.04507272435512	97.54122043835444	125.0	0.0005307082858687615	915
60259.99991180251	223.88495064426166	243.4760848122464	125.0	0.0005307082858687615	915
60269.999911768165	225.37413774190918	53.32955706559552	125.0	0.0005307082858687615	915
60279.99991173382	223.8718506388896	164.36830749873909	125.0	0.0005307082858687615	915
60289.99991169948	225.25897169708992	58.07455262253491	125.0	0.0005307082858687615	915
60299.99991166514	224.92211647477626	65.11877739220853	125.0	0.0005307082858687615	915
60309.999911630795	226.25087023048866	68.5972736934957	125.0	0.0005307082858687615	915
60319.99991159645	222.79458258111546	70.74571843635785	125.0	0.0005307082858687615	915
60329.99991156211	224.02762842745707	251.8510870787738	125.0	0.0005307082858687615	915
60339.99991152777	223.91281276413105	254.38359832878476	125.0	0.0005307082858687615	915
60349.999911493425	224.09010861917363	37.837803803009784	125.0	0.0005307082858687615	915
60359.99991145908	223.78688845784833	142.3236647195823	125.0	0.0005307082858687615	915
60369.99991142474	224.0878197472161	115.13142739997988	125.0	0.0005307082858687615	915
60379.9999113904	223.1558750860344	678.632697402365	125.0	0.0005307082858687615	915
60389.999911356055	218.25540888015777	667.1780643232665	125.0	0.0005307082858687615	915
60399.99991132171	217.41134818552283	280.24124617857245	125.0	0.0005307082858687615	915
60409.99991128737	223.91145371711738	162.70702246792547	125.0	0.0005307082858687615	915
60419.99991125303	224.03857871948748	206.932636095133	125.0	0.0005307082858687615	915
60429.999911218685	223.92733694258933	421.3853104252647	125.0	0.0005307082858687615	915
60439.99991118434	223.94717886630986	591.7646877407789	125.0	0.0005307082858687615	915
60449.99991115	225.06146128225467	198.46505399869815	125.0	0.0005307082858687615	915
60459.99991111566	224.0771038824612	434.52756123097004	125.0	0.0005307082858687615	915
